Timestamp,RPM1,RPM2,RPM3,BNO055_Heading_Deg,BNO055_Heading_Rad,Is_Using_BNO055,Theta_For_Kinematics_Rad,Theta_For_Kinematics_Deg,Velocity_X,Velocity_Y,Angular_Velocity,Position_X,Position_Y,Theta_Rad,Theta_Deg,Delta_Time
2025-04-04 22:10:06.431,45.72,-38.55,-6.3,22.0625,0.385063266221249,True,0.385063266221249,22.0625,-0.05737811033903543,0.14317523676287738,0.005904483924439616,-0.49854780949226934,2.4695072649407175,0.385063266221249,22.0625,0.02
2025-04-04 22:10:06.431,45.72,-38.55,-6.3,22.0625,0.385063266221249,True,0.385063266221249,22.0625,-0.05737811033903543,0.14317523676287738,0.005904483924439616,-0.49969537169905004,2.472370769675975,0.385063266221249,22.0625,0.02
2025-04-04 22:10:06.431,45.72,-38.55,-6.3,22.0625,0.385063266221249,True,0.385063266221249,22.0625,-0.05737811033903543,0.14317523676287738,0.005904483924439616,-0.5008429339058308,2.475234274411233,0.385063266221249,22.0625,0.02
2025-04-04 22:10:06.483,45.31,-39.42,-5.93,22.0625,0.385063266221249,True,0.385063266221249,22.0625,-0.05553033992992267,0.144500581971949,-0.00027147052526155235,-0.5019535407044292,2.478124286050672,0.385063266221249,22.0625,0.02
2025-04-04 22:10:06.483,45.31,-39.42,-5.93,22.125,0.3861540970037454,True,0.3861540970037454,22.125,-0.05584545889328853,0.1443790897739792,-0.00027147052526155235,-0.503070449882295,2.4810118678461515,0.3861540970037454,22.125,0.02
2025-04-04 22:10:06.535,46.21,-39.4,-6.96,22.125,0.3861540970037454,True,0.3861540970037454,22.125,-0.05926298403818375,0.14515796337833953,-0.0010180144697309883,-0.5042557095630587,2.483915027113718,0.3861540970037454,22.125,0.02
2025-04-04 22:10:06.536,46.21,-39.4,-6.96,22.125,0.3861540970037454,True,0.3861540970037454,22.125,-0.05926298403818375,0.14515796337833953,-0.0010180144697309883,-0.5054409692438223,2.486818186381285,0.3861540970037454,22.125,0.02
2025-04-04 22:10:06.750,45.62,-38.71,-6.05,22.125,0.3861540970037454,True,0.3861540970037454,22.125,-0.056945739875066556,0.1433511019924948,0.005836616293124228,-0.5065798840413236,2.4896852084211347,0.3861540970037454,22.125,0.02
2025-04-04 22:10:06.750,45.62,-38.71,-6.05,22.125,0.3861540970037454,True,0.3861540970037454,22.125,-0.056945739875066556,0.1433511019924948,0.005836616293124228,-0.5077187988388249,2.4925522304609844,0.3861540970037454,22.125,0.02
2025-04-04 22:10:06.750,45.62,-38.71,-6.05,22.5625,0.3937899124812206,True,0.3937899124812206,22.5625,-0.05912821951639394,0.1424647654306233,0.005836616293124228,-0.5089013632291528,2.495401525769597,0.3937899124812206,22.5625,0.02
2025-04-04 22:10:06.750,45.62,-38.71,-6.05,22.5625,0.3937899124812206,True,0.3937899124812206,22.5625,-0.05912821951639394,0.1424647654306233,0.005836616293124228,-0.5100839276194807,2.4982508210782095,0.3937899124812206,22.5625,0.02
2025-04-04 22:10:06.750,45.62,-38.71,-6.05,22.5625,0.3937899124812206,True,0.3937899124812206,22.5625,-0.05912821951639394,0.1424647654306233,0.005836616293124228,-0.5112664920098087,2.501100116386822,0.3937899124812206,22.5625,0.02
2025-04-04 22:10:06.750,45.62,-38.71,-6.05,22.5625,0.3937899124812206,True,0.3937899124812206,22.5625,-0.05912821951639394,0.1424647654306233,0.005836616293124228,-0.5124490564001366,2.5039494116954346,0.3937899124812206,22.5625,0.02
2025-04-04 22:10:06.750,45.62,-38.71,-6.05,22.5625,0.3937899124812206,True,0.3937899124812206,22.5625,-0.05912821951639394,0.1424647654306233,0.005836616293124228,-0.5136316207904645,2.506798707004047,0.3937899124812206,22.5625,0.02
2025-04-04 22:10:06.750,45.62,-38.71,-6.05,22.9375,0.40033489717619936,True,0.40033489717619936,22.9375,-0.060987960021036645,0.14167859564822707,0.005836616293124228,-0.5148513799908853,2.5096322789170116,0.40033489717619936,22.9375,0.02
2025-04-04 22:10:06.750,45.62,-38.71,-6.05,22.9375,0.40033489717619936,True,0.40033489717619936,22.9375,-0.060987960021036645,0.14167859564822707,0.005836616293124228,-0.516071139191306,2.512465850829976,0.40033489717619936,22.9375,0.02
2025-04-04 22:10:06.751,45.62,-38.71,-6.05,22.9375,0.40033489717619936,True,0.40033489717619936,22.9375,-0.060987960021036645,0.14167859564822707,0.005836616293124228,-0.5172908983917267,2.5152994227429404,0.40033489717619936,22.9375,0.02
2025-04-04 22:10:06.751,45.62,-38.71,-6.05,22.9375,0.40033489717619936,True,0.40033489717619936,22.9375,-0.060987960021036645,0.14167859564822707,0.005836616293124228,-0.5185106575921474,2.518132994655905,0.40033489717619936,22.9375,0.02
2025-04-04 22:10:06.880,45.85,-38.62,-5.97,22.9375,0.40033489717619936,True,0.40033489717619936,22.9375,-0.06121858175906851,0.14187701079577175,0.008551321545740216,-0.5197350292273288,2.5209705348718203,0.40033489717619936,22.9375,0.02
2025-04-04 22:10:06.880,45.85,-38.62,-5.97,23.375,0.4079707126536745,True,0.4079707126536745,23.375,-0.06337805224647597,0.14092559539834576,0.008551321545740216,-0.5210025902722584,2.5237890467797874,0.4079707126536745,23.375,0.02
2025-04-04 22:10:06.880,45.85,-38.62,-5.97,23.375,0.4079707126536745,True,0.4079707126536745,23.375,-0.06337805224647597,0.14092559539834576,0.008551321545740216,-0.5222701513171879,2.5266075586877546,0.4079707126536745,23.375,0.02
2025-04-04 22:10:06.942,45.11,-38.58,-4.99,23.375,0.4079707126536745,True,0.4079707126536745,23.375,-0.06030296410251335,0.14037364219834086,0.01045161522257137,-0.5234762105992382,2.5294150315317214,0.4079707126536745,23.375,0.02
2025-04-04 22:10:06.942,45.11,-38.58,-4.99,23.375,0.4079707126536745,True,0.4079707126536745,23.375,-0.06030296410251335,0.14037364219834086,0.01045161522257137,-0.5246822698812885,2.5322225043756883,0.4079707126536745,23.375,0.02
2025-04-04 22:10:06.942,45.11,-38.58,-4.99,23.375,0.4079707126536745,True,0.4079707126536745,23.375,-0.06030296410251335,0.14037364219834086,0.01045161522257137,-0.5258883291633388,2.535029977219655,0.4079707126536745,23.375,0.02
2025-04-04 22:10:06.942,45.11,-38.58,-4.99,23.4375,0.40906154343617096,True,0.40906154343617096,23.4375,-0.0606090681291373,0.14024174757929406,0.01045161522257137,-0.5271005105259216,2.537834812171241,0.40906154343617096,23.4375,0.02
2025-04-04 22:10:06.942,45.11,-38.58,-4.99,23.4375,0.40906154343617096,True,0.40906154343617096,23.4375,-0.0606090681291373,0.14024174757929406,0.01045161522257137,-0.5283126918885043,2.540639647122827,0.40906154343617096,23.4375,0.02
2025-04-04 22:10:06.943,45.11,-38.58,-4.99,23.4375,0.40906154343617096,True,0.40906154343617096,23.4375,-0.0606090681291373,0.14024174757929406,0.01045161522257137,-0.529524873251087,2.543444482074413,0.40906154343617096,23.4375,0.02
2025-04-04 22:10:06.943,45.11,-38.58,-4.99,23.4375,0.40906154343617096,True,0.40906154343617096,23.4375,-0.0606090681291373,0.14024174757929406,0.01045161522257137,-0.5307370546136697,2.5462493170259988,0.40906154343617096,23.4375,0.02
2025-04-04 22:10:07.005,45.17,-38.23,-4.71,23.4375,0.40906154343617096,True,0.40906154343617096,23.4375,-0.06030606202541949,0.13978399303572694,0.015134481783333929,-0.531943175854178,2.5490449968867135,0.40906154343617096,23.4375,0.02
2025-04-04 22:10:07.005,45.17,-38.23,-4.71,24.125,0.421060682043632,True,0.421060682043632,24.125,-0.06364295023773019,0.13829664027395497,0.015134481783333929,-0.5332160348589327,2.5518109296921927,0.421060682043632,24.125,0.02
2025-04-04 22:10:07.006,45.17,-38.23,-4.71,24.125,0.421060682043632,True,0.421060682043632,24.125,-0.06364295023773019,0.13829664027395497,0.015134481783333929,-0.5344888938636873,2.554576862497672,0.421060682043632,24.125,0.02
2025-04-04 22:10:07.058,45.0,-40.27,-5.29,24.125,0.421060682043632,True,0.421060682043632,24.125,-0.063660892013931,0.14186217592915787,-0.0038005873536623254,-0.5357621117039659,2.557414106016255,0.421060682043632,24.125,0.02
2025-04-04 22:10:07.058,45.0,-40.27,-5.29,24.125,0.421060682043632,True,0.421060682043632,24.125,-0.063660892013931,0.14186217592915787,-0.0038005873536623254,-0.5370353295442446,2.560251349534838,0.421060682043632,24.125,0.02
2025-04-04 22:10:07.109,45.44,-40.03,-4.33,24.125,0.421060682043632,True,0.421060682043632,24.125,-0.06254128725337942,0.14261333968380038,0.007329704182062972,-0.5382861552893122,2.563103616328514,0.421060682043632,24.125,0.02
2025-04-04 22:10:07.109,45.44,-40.03,-4.33,24.75,0.43196898986859655,True,0.43196898986859655,24.75,-0.0656374977302224,0.14121507057956598,0.007329704182062972,-0.5395989052439166,2.565927917740105,0.43196898986859655,24.75,0.02
2025-04-04 22:10:07.109,45.44,-40.03,-4.33,24.75,0.43196898986859655,True,0.43196898986859655,24.75,-0.0656374977302224,0.14121507057956598,0.007329704182062972,-0.540911655198521,2.5687522191516963,0.43196898986859655,24.75,0.02
2025-04-04 22:10:07.162,45.02,-40.12,-4.17,24.75,0.43196898986859655,True,0.43196898986859655,24.75,-0.0646183769246979,0.14094098517449216,0.0049543370860241276,-0.542204022737015,2.5715710388551862,0.43196898986859655,24.75,0.02
2025-04-04 22:10:07.162,45.02,-40.12,-4.17,24.75,0.43196898986859655,True,0.43196898986859655,24.75,-0.0646183769246979,0.14094098517449216,0.0049543370860241276,-0.5434963902755089,2.574389858558676,0.43196898986859655,24.75,0.02
2025-04-04 22:10:07.162,45.02,-40.12,-4.17,24.75,0.43196898986859655,True,0.43196898986859655,24.75,-0.0646183769246979,0.14094098517449216,0.0049543370860241276,-0.5447887578140028,2.577208678262166,0.43196898986859655,24.75,0.02
2025-04-04 22:10:07.213,44.9,-40.12,-4.37,24.9375,0.43524148221608594,True,0.43524148221608594,24.9375,-0.06574119699312311,0.1402106674098133,0.0027825728839313605,-0.5461035817538653,2.5800128916103624,0.43524148221608594,24.9375,0.02
2025-04-04 22:10:07.213,44.8,-40.05,-4.46,24.9375,0.43524148221608594,True,0.43524148221608594,24.9375,-0.06578409230346248,0.13986728541783142,0.0019681613081465868,-0.5474192635999345,2.582810237318719,0.43524148221608594,24.9375,0.02
2025-04-04 22:10:07.272,44.65,-40.27,-3.86,24.9375,0.43524148221608594,True,0.43524148221608594,24.9375,-0.06428108493482741,0.14054563232362524,0.0035291168284006607,-0.548704885298631,2.5856211499651915,0.43524148221608594,24.9375,0.02
2025-04-04 22:10:07.272,44.65,-40.27,-3.86,24.9375,0.43524148221608594,True,0.43524148221608594,24.9375,-0.06428108493482741,0.14054563232362524,0.0035291168284006607,-0.5499905069973275,2.588432062611664,0.43524148221608594,24.9375,0.02
2025-04-04 22:10:07.272,44.65,-40.27,-3.86,24.9375,0.43524148221608594,True,0.43524148221608594,24.9375,-0.06428108493482741,0.14054563232362524,0.0035291168284006607,-0.551276128696024,2.5912429752581363,0.43524148221608594,24.9375,0.02
2025-04-04 22:10:07.397,44.58,-40.11,-3.63,25.0,0.4363323129985824,True,0.4363323129985824,25.0,-0.06408077664671326,0.140145563379784,0.005700881030493513,-0.5525577442289583,2.594045886525732,0.4363323129985824,25.0,0.02
2025-04-04 22:10:07.397,44.58,-40.11,-3.63,25.0,0.4363323129985824,True,0.4363323129985824,25.0,-0.06408077664671326,0.140145563379784,0.005700881030493513,-0.5538393597618926,2.5968487977933274,0.4363323129985824,25.0,0.02
2025-04-04 22:10:07.567,44.69,-40.66,-3.08,25.0,0.4363323129985824,True,0.4363323129985824,25.0,-0.0629747840834347,0.1418220470304555,0.00644742497496285,-0.5550988554435613,2.5996852387339366,0.4363323129985824,25.0,0.02
2025-04-04 22:10:07.567,44.69,-40.66,-3.08,25.0,0.4363323129985824,True,0.4363323129985824,25.0,-0.0629747840834347,0.1418220470304555,0.00644742497496285,-0.55635835112523,2.602521679674546,0.4363323129985824,25.0,0.02
2025-04-04 22:10:07.567,44.69,-40.66,-3.08,25.0,0.4363323129985824,True,0.4363323129985824,25.0,-0.0629747840834347,0.1418220470304555,0.00644742497496285,-0.5576178468068987,2.605358120615155,0.4363323129985824,25.0,0.02
2025-04-04 22:10:07.567,44.69,-40.66,-3.08,25.4375,0.4439681284760576,True,0.4439681284760576,25.4375,-0.065133210427975,0.14084381901102044,0.00644742497496285,-0.5589205110154583,2.6081749969953756,0.4439681284760576,25.4375,0.02
2025-04-04 22:10:07.568,44.69,-40.66,-3.08,25.4375,0.4439681284760576,True,0.4439681284760576,25.4375,-0.065133210427975,0.14084381901102044,0.00644742497496285,-0.5602231752240178,2.610991873375596,0.4439681284760576,25.4375,0.02
2025-04-04 22:10:07.568,44.69,-40.66,-3.08,25.4375,0.4439681284760576,True,0.4439681284760576,25.4375,-0.065133210427975,0.14084381901102044,0.00644742497496285,-0.5615258394325773,2.6138087497558167,0.4439681284760576,25.4375,0.02
2025-04-04 22:10:07.568,44.69,-40.66,-3.08,25.4375,0.4439681284760576,True,0.4439681284760576,25.4375,-0.065133210427975,0.14084381901102044,0.00644742497496285,-0.5628285036411368,2.616625626136037,0.4439681284760576,25.4375,0.02
2025-04-04 22:10:07.568,44.69,-40.66,-3.08,25.4375,0.4439681284760576,True,0.4439681284760576,25.4375,-0.065133210427975,0.14084381901102044,0.00644742497496285,-0.5641311678496963,2.6194425025162578,0.4439681284760576,25.4375,0.02
2025-04-04 22:10:07.568,44.69,-40.66,-3.08,25.625,0.44724062082354693,True,0.44724062082354693,25.625,-0.06605362944150976,0.14041450954893397,0.00644742497496285,-0.5654522404385265,2.6222507927072365,0.44724062082354693,25.625,0.02
2025-04-04 22:10:07.568,44.69,-40.66,-3.08,25.625,0.44724062082354693,True,0.44724062082354693,25.625,-0.06605362944150976,0.14041450954893397,0.00644742497496285,-0.5667733130273567,2.625059082898215,0.44724062082354693,25.625,0.02
2025-04-04 22:10:07.569,44.69,-40.66,-3.08,25.625,0.44724062082354693,True,0.44724062082354693,25.625,-0.06605362944150976,0.14041450954893397,0.00644742497496285,-0.5680943856161869,2.627867373089194,0.44724062082354693,25.625,0.02
2025-04-04 22:10:07.569,44.69,-40.66,-3.08,25.625,0.44724062082354693,True,0.44724062082354693,25.625,-0.06605362944150976,0.14041450954893397,0.00644742497496285,-0.569415458205017,2.6306756632801727,0.44724062082354693,25.625,0.02
2025-04-04 22:10:07.569,44.69,-40.66,-3.08,25.625,0.44724062082354693,True,0.44724062082354693,25.625,-0.06605362944150976,0.14041450954893397,0.00644742497496285,-0.5707365307938472,2.6334839534711514,0.44724062082354693,25.625,0.02
2025-04-04 22:10:07.670,44.53,-40.77,-2.05,25.8125,0.4505131131710363,True,0.4505131131710363,25.8125,-0.06466956207384372,0.14079408113459718,0.011605364954933072,-0.5720299220353241,2.636299835093843,0.4505131131710363,25.8125,0.02
2025-04-04 22:10:07.670,44.53,-40.77,-2.05,25.8125,0.4505131131710363,True,0.4505131131710363,25.8125,-0.06466956207384372,0.14079408113459718,0.011605364954933072,-0.573323313276801,2.639115716716535,0.4505131131710363,25.8125,0.02
2025-04-04 22:10:07.670,44.53,-40.77,-2.05,25.8125,0.4505131131710363,True,0.4505131131710363,25.8125,-0.06466956207384372,0.14079408113459718,0.011605364954933072,-0.5746167045182778,2.6419315983392266,0.4505131131710363,25.8125,0.02
2025-04-04 22:10:07.670,44.53,-40.77,-2.05,25.8125,0.4505131131710363,True,0.4505131131710363,25.8125,-0.06466956207384372,0.14079408113459718,0.011605364954933072,-0.5759100957597547,2.6447474799619184,0.4505131131710363,25.8125,0.02
2025-04-04 22:10:07.670,44.53,-40.77,-2.05,25.8125,0.4505131131710363,True,0.4505131131710363,25.8125,-0.06466956207384372,0.14079408113459718,0.011605364954933072,-0.5772034870012316,2.64756336158461,0.4505131131710363,25.8125,0.02
2025-04-04 22:10:07.670,44.53,-40.77,-2.05,26.125,0.4559672670835186,True,0.4559672670835186,26.125,-0.06620150927711332,0.14008028309077097,0.011605364954933072,-0.5785275171867739,2.6503649672464253,0.4559672670835186,26.125,0.02
2025-04-04 22:10:07.721,44.36,-40.74,-2.5,26.125,0.4559672670835186,True,0.4559672670835186,26.125,-0.06680076080232768,0.13944317900752878,0.007601174707324605,-0.5798635324028204,2.653153830826576,0.4559672670835186,26.125,0.02
2025-04-04 22:10:07.722,44.36,-40.74,-2.5,26.125,0.4559672670835186,True,0.4559672670835186,26.125,-0.06680076080232768,0.13944317900752878,0.007601174707324605,-0.5811995476188669,2.655942694406727,0.4559672670835186,26.125,0.02
2025-04-04 22:10:07.772,44.54,-40.83,-2.41,26.125,0.4559672670835186,True,0.4559672670835186,26.125,-0.06689896467267097,0.13993212688896103,0.008822792071001707,-0.5825375269123204,2.658741336944506,0.4559672670835186,26.125,0.02
2025-04-04 22:10:07.772,44.54,-40.83,-2.41,26.125,0.4559672670835186,True,0.4559672670835186,26.125,-0.06689896467267097,0.13993212688896103,0.008822792071001707,-0.5838755062057739,2.6615399794822854,0.4559672670835186,26.125,0.02
2025-04-04 22:10:07.896,44.11,-40.83,-2.18,26.375,0.4603305902135044,True,0.4603305902135044,26.375,-0.06695643444298359,0.13898416373891817,0.007465439444693719,-0.5852146348946335,2.664319662757064,0.4603305902135044,26.375,0.02
2025-04-04 22:10:07.897,44.11,-40.83,-2.18,26.375,0.4603305902135044,True,0.4603305902135044,26.375,-0.06695643444298359,0.13898416373891817,0.007465439444693719,-0.5865537635834932,2.667099346031842,0.4603305902135044,26.375,0.02
2025-04-04 22:10:07.897,44.11,-40.83,-2.18,26.375,0.4603305902135044,True,0.4603305902135044,26.375,-0.06695643444298359,0.13898416373891817,0.007465439444693719,-0.5878928922723529,2.6698790293066206,0.4603305902135044,26.375,0.02
2025-04-04 22:10:07.897,44.11,-40.83,-2.18,26.375,0.4603305902135044,True,0.4603305902135044,26.375,-0.06695643444298359,0.13898416373891817,0.007465439444693719,-0.5892320209612125,2.672658712581399,0.4603305902135044,26.375,0.02
2025-04-04 22:10:07.897,44.11,-40.83,-2.18,26.375,0.4603305902135044,True,0.4603305902135044,26.375,-0.06695643444298359,0.13898416373891817,0.007465439444693719,-0.5905711496500722,2.6754383958561774,0.4603305902135044,26.375,0.02
2025-04-04 22:10:07.959,44.33,-40.69,-1.83,26.5,0.4625122517784973,True,0.4625122517784973,26.5,-0.0672911814421995,0.13896337667872508,0.01228404126808714,-0.5919169732789161,2.678217663389752,0.4625122517784973,26.5,0.02
2025-04-04 22:10:07.969,44.33,-40.69,-1.83,26.5,0.4625122517784973,True,0.4625122517784973,26.5,-0.0672911814421995,0.13896337667872508,0.01228404126808714,-0.5932627969077601,2.680996930923327,0.4625122517784973,26.5,0.02
2025-04-04 22:10:07.969,44.33,-40.69,-1.83,26.5,0.4625122517784973,True,0.4625122517784973,26.5,-0.0672911814421995,0.13896337667872508,0.01228404126808714,-0.594608620536604,2.6837761984569015,0.4625122517784973,26.5,0.02
2025-04-04 22:10:07.969,44.33,-40.69,-1.83,26.5,0.4625122517784973,True,0.4625122517784973,26.5,-0.0672911814421995,0.13896337667872508,0.01228404126808714,-0.595954444165448,2.6865554659904762,0.4625122517784973,26.5,0.02
2025-04-04 22:10:07.969,44.33,-40.69,-1.83,26.5,0.4625122517784973,True,0.4625122517784973,26.5,-0.0672911814421995,0.13896337667872508,0.01228404126808714,-0.5973002677942919,2.689334733524051,0.4625122517784973,26.5,0.02
2025-04-04 22:10:08.186,43.79,-41.36,-1.36,26.6875,0.4657847441259867,True,0.4657847441259867,26.6875,-0.06622610617183011,0.1396296922669934,0.007261836550747663,-0.5986247899177285,2.692127327369391,0.4657847441259867,26.6875,0.02
2025-04-04 22:10:08.186,43.79,-41.36,-1.36,26.6875,0.4657847441259867,True,0.4657847441259867,26.6875,-0.06622610617183011,0.1396296922669934,0.007261836550747663,-0.5999493120411651,2.694919921214731,0.4657847441259867,26.6875,0.02
